Gee! I thought everybody knew what sun-dried gigundasaurus bone smelled like.	Gee! I thought everybody knew what sun-dried gigundasaurus bone smelled like.
It would be like licking a dehydrated peach pit.	It would be like licking a dehydrated peach pit.
The only talking ribs you'll ever see are in fast-food commercials.	The only talking ribs you'll ever see are in fast-food commercials.
These teeth are in to stay.	These teeth are in to stay.
Many years of sandblasting by the Keronian elements have given the skull a smooth finish.	Many years of sandblasting by the Keronian elements have given the skull a smooth finish.
Check out the claws on this sucker. We're talking major manicure action. Can't you imagine what it must have been like to serve as one of many hundreds of live meals the gigundasaurus must have shredded and refined internally in it's lifetime.	Check out the claws on this sucker. We're talking major manicure action. Can't you imagine what it must have been like to serve as one of many hundreds of live meals the gigundasaurus must have shredded and refined internally in it's lifetime.
Can't you just feel the points of those talon-like claws slowly pressing through the thin outer-armour we call skin, popping through and separating ribs, and pushing aside anything it didn't pierce on the way, only to meet mid-torso.	Can't you just feel the points of those talon-like claws slowly pressing through the thin outer-armour we call skin, popping through and separating ribs, and pushing aside anything it didn't pierce on the way, only to meet mid-torso.
The claws are much too large - not to mention much too deep in the sand - for you to do anything with.	The claws are much too large - not to mention much too deep in the sand - for you to do anything with.
Even without the fleshy matter which once enveloped parts of this claw, it won't be moving as a result of anything you could do.	Even without the fleshy matter which once enveloped parts of this claw, it won't be moving as a result of anything you could do.
You notice a fine spray of glistening, metallic jelly decorating the walls. Otherwise, it's still the same old homey cave-in-a-skull.	You notice a fine spray of glistening, metallic jelly decorating the walls. Otherwise, it's still the same old homey cave-in-a-skull.
This skull makes a darn comfortable little cave if you ignore the disturbing human-size remains in the back.	This skull makes a darn comfortable little cave if you ignore the disturbing human-size remains in the back.
You shiver at the sight of the spider droid entering the cave on its spindly legs. The cold metallic body searches for something to get up close and personal with. This could be interesting.	You shiver at the sight of the spider droid entering the cave on its spindly legs. The cold metallic body searches for something to get up close and personal with. This could be interesting.
Now THAT was cool! That killed two problems with no stones.	Now THAT was cool! That killed two problems with no stones.
Orat, always in the mood for a snack, snatches the can out of the air with his spacious oral cavity, chews and swallows it. He notices a rumbling deep within his abdomen.	Orat, always in the mood for a snack, snatches the can out of the air with his spacious oral cavity, chews and swallows it. He notices a rumbling deep within his abdomen.
It's too late for that! You'd best jam!!	It's too late for that! You'd best jam!!
OH, NOOOOO!!!	OH, NOOOOO!!!
Orat has transformed you into a new piece of recreational equipment. Along with finding this treatment extremely rude, you don't survive it.	Orat has transformed you into a new piece of recreational equipment. Along with finding this treatment extremely rude, you don't survive it.
